theta1,theta2,theta3,theta4,theta5
0.9451077742188385,-0.6525041089343824,1.2280240167817773,1.9981720983241722,3.9754624765114492
0.9401900028477459,-0.6491574264638635,1.2206384277037183,2.0000881012243337,3.9893437746988134
0.9352232206881208,-0.645763708270156,1.2132464412778763,2.0020241526943976,4.002805187047901
0.9302082009949664,-0.6423236227312783,1.205848520526243,2.003980342632484,4.015850330687478
0.9251457170232897,-0.6388378382252382,1.1984451284708073,2.005956760936713,4.028482822746259
0.9200365420280896,-0.6353070231300504,1.191036728133557,2.0079534975052056,4.040706280353032
0.9148814492643731,-0.6317318458237273,1.1836237825364826,2.009970642236081,4.052524320636511
0.9096812119871482,-0.6281129746842868,1.176206754701575,2.012008285027459,4.063940560725467
0.9044366034514124,-0.6244510780897321,1.1687861076508228,2.014066515777461,4.074958617748631
0.8991483969121754,-0.6207468244180867,1.161362304406214,2.016145424384206,4.085582108834764
0.8938173656244386,-0.6170008820473569,1.1539358079897415,2.0182451007458146,4.095814651112608
0.888444282843202,-0.6132139193555575,1.1465070814233904,2.020365634760407,4.1056598617109294
0.8830299218234838,-0.6093866047207035,1.139076587729154,2.022507116326103,4.115121357758451
0.877575055820274,-0.6055196065208044,1.1316447899290196,2.024669635341023,4.124202756383951
0.8720804580885861,-0.601613593133874,1.1242121510449778,2.0268532817032874,4.132907674716122
0.8665469018834191,-0.5976692329379278,1.1167791340990187,2.0290581453110157,4.141239729883765
0.8609751604597804,-0.593687194310978,1.1093462021131324,2.031284316062328,4.149202539015615
0.8553660070726723,-0.5896681456310353,1.1019138181093044,2.0335318838553453,4.156799719240421
0.8497202149770979,-0.585612755276117,1.094482445109528,2.035800938588187,4.164034887686917
0.8440385574280667,-0.5815216916242312,1.087052546135793,2.038091570158973,4.170911661483867
0.838321807680579,-0.5773956230533943,1.0796245842100851,2.040403868465824,4.1774336577600195
0.8325707389896397,-0.5732352179416167,1.0721990223543991,2.04273792340686,4.18360449364409
0.8267861246102548,-0.5690411446669144,1.0647763235907215,2.045093824880201,4.189427786264858
0.8209687377974229,-0.5648140716072958,1.0573569509410423,2.0474716627839675,4.194907152751103
0.8151193518061577,-0.5605546671407815,1.0499413674273486,2.049871527016279,4.200046210231498
0.809238739891458,-0.5562635996453777,1.0425300360716352,2.052293507475256,4.204848575834863
0.8033276753083278,-0.5519415374991001,1.035123419895887,2.054737694059019,4.209317866689894
0.7973869313117703,-0.547589149079962,1.0277219819220962,2.057204176665687,4.213457699925389
0.7914172811567957,-0.543207102765976,1.0203261851722507,2.0596930451933813,4.2172716926700495
0.7854194980984017,-0.5387960669351521,1.0129364926683428,2.0622043895402213,4.220763462052648
0.7793943553915943,-0.5343567099655093,1.0055533674323573,2.0647382996043273,4.223936625201901
0.7733426262913801,-0.5298897002350555,0.9981772724862865,2.0672948652838197,4.226794799246594
0.767265084052764,-0.5253957061218069,0.9908086708521231,2.0698741764768185,4.229341601315475
0.7611625019307482,-0.5208753960037757,0.9834480255518523,2.0724763230814434,4.231580648537285
0.7550356531803342,-0.5163294382589747,0.9760957996074633,2.0751013949958153,4.233515558040782
0.748885311056533,-0.5117585012654153,0.9687524560409471,2.0777494821180538,4.235149946954671
0.7427122488143469,-0.507163253401111,0.9614184578742941,2.080420674346279,4.236487432407738
0.7365172397087729,-0.5025443630440805,0.9540942681294933,2.083115061578611,4.237531631528718
0.7303010569948274,-0.49790249857232993,0.9467803498285323,2.0858327337131706,4.238286161446396
0.7240644739275073,-0.49323832836387105,0.9394771659934031,2.088573780648077,4.238754639289457
0.7178082637618148,-0.4885525207967234,0.9321851796460958,2.0913382922814505,4.238940682186694
0.7115331997527603,-0.4838457442488977,0.9249048538085964,2.0941263585114123,4.238847907266841
0.7052400551553504,-0.4791186670984029,0.9176366515028982,2.096938069236081,4.238479931658635
0.6989296032245731,-0.4743719577232577,0.9103810357509885,2.099773514353578,4.237840372490854
0.6926026172154502,-0.4696062845014737,0.9031384695748574,2.1026327837620222,4.236932846892202
0.6862598703829788,-0.4648223158110616,0.895909415996496,2.1055159673595343,4.235760971991503
0.679902135982168,-0.460020720030033,0.8886943380378907,2.1084231550442354,4.23432836491742
0.6735301872680184,-0.4552021655364076,0.8814936987210329,2.111354436714244,4.232638642798769
0.6671447974955278,-0.4503673207081915,0.8743079610679132,2.114309902267681,4.230695422764224
0.6607467399197171,-0.44551685392340357,0.8671375881005186,2.1172896416026665,4.228502321942621
0.6543367877955744,-0.44065143356005443,0.8599830428408404,2.120293744617321,4.226062957462656
0.6479157143781107,-0.43577172799615305,0.8528447883108683,2.1233223012097637,4.223380946453052
0.6414842929223319,-0.43087840560971813,0.8457232875325897,2.1263754012781155,4.220459906042606
0.6350432966832402,-0.4259721347787613,0.8386190035279975,2.1294531347204964,4.217303453360088
0.6285934989158362,-0.42105358388129144,0.8315323993190784,2.1325555914350263,4.213915205534185
0.6221356728751299,-0.4161234212953282,0.8244639379278222,2.1356828613198253,4.2102987796936695
0.6156705918161292,-0.41118231539888495,0.8174140823762199,2.138835034273014,4.206457792967285
0.6091990289938272,-0.4062309345699644,0.8103832956862611,2.142012200192712,4.20239586248379
0.6027217576632369,-0.4012699471865897,0.8033720408799327,2.1452144489770393,4.198116605371936
0.5962395510793597,-0.3963000216267689,0.796380780979228,2.148441870524117,4.193623638760464
0.589753182497196,-0.3913218262685181,0.7894099790061357,2.151694554732064,4.188920579778117
0.5832634251717614,-0.386336029489847,0.7824600979826424,2.1549725914990012,4.184011045553639
0.5767710523580512,-0.38134329966877356,0.7755316009307394,2.1582760707230486,4.1788986532158
0.5702768373110683,-0.3763443051833022,0.7686249508724159,2.161605082302326,4.173587019893333
0.5637815532858239,-0.3713397144114561,0.7617406108296647,2.164959716134954,4.168079762714992
0.5572859735373186,-0.3663301957312406,0.7548790438244692,2.1683400621190527,4.162380498809522
0.5507908713205527,-0.3613164175206727,0.748040712878824,2.1717462101527416,4.156492845305657
0.5442970198905392,-0.3562990481577666,0.7412260810147178,2.1751782501341417,4.1504204193321925
0.5378051925022733,-0.35127875602053216,0.7344356112541375,2.178636271961372,4.14416683801781
0.531316162410767,-0.346256209486981,0.7276697666190746,2.182120365532554,4.1377357184912995
0.5248307028710224,-0.3412320769351309,0.7209290101315196,2.1856306207458065,4.1311306778814085
0.5183495871380455,-0.33620702674299263,0.7142138048134621,2.1891671274992506,4.124355333316885
0.5118735884668348,-0.3311817272885751,0.7075246136868882,2.1928093287149686,4.117413301926469
0.5054034801123963,-0.32615684694989877,0.7008618997737903,2.1965886783007704,4.110308200838908
0.4989400353297384,-0.32113305410497617,0.694226126096158,2.2005024292352218,4.103043647182957
0.4924840273738669,-0.3161110171318109,0.6876177556759799,2.2045478344967577,4.095623258087379
0.486036229499776,-0.31109140440842786,0.6810372515352441,2.2087221470638347,4.088050650680884
0.47959741496247954,-0.3060748843128307,0.6744850766959436,2.213022619914913,4.080329442092243
0.47316835701697624,-0.3010621252230399,0.6679616941800646,2.217446506028402,4.072463249450216
0.4667498289182772,-0.29605379551706257,0.6614675670096029,2.221991058382759,4.064455689883523
0.4603426039213794,-0.29105056357291037,0.6550031582065374,2.2266535299564723,4.056310380520927
0.45394745528128677,-0.28605309776861,0.6485689307928659,2.231431173727934,4.0480309384911735
0.4475651562530123,-0.28106206648215704,0.6421653477905762,2.2363212426756185,4.03962098092299
0.4411964800915582,-0.276078138091572,0.635792872221657,2.2413209897779787,4.031084124945188
0.43484220005191787,-0.27110198097487004,0.6294519671080998,2.246427668013414,4.022423987686473
0.42850308938910686,-0.2661342635100592,0.6231430954718915,2.2516385303604416,4.0136441862755845
0.4221799213581239,-0.26117565407515997,0.6168667203350227,2.256950829797457,4.004748337841285
0.41587346921398094,-0.2562268210481795,0.610623304719482,2.2623618193029245,3.9957400595123147
0.40958450621167497,-0.25128843280712765,0.6044133116472592,2.2678687518552785,3.9866229684174286
0.40331380560621,-0.24636115773002576,0.5982372041403456,2.2734688804329686,3.977400681685374
0.3970621406525954,-0.24144566419488633,0.5920954452207292,2.2791594580144654,3.968076816444885
0.3908302846058298,-0.23654262057971387,0.5859884979104004,2.2849377375781827,3.958654989824744
0.38461901072092175,-0.23165269526252708,0.579916825231348,2.2908009721025877,3.949138818953692
0.37842909225287436,-0.22677655662134022,0.5738808902055608,2.2967464145661296,3.939531920960455
0.37226130245669253,-0.2219148730341587,0.5678811558550301,2.302771317947215,3.929837912973788
0.3661164145873794,-0.2170683128790083,0.5619180852017491,2.3088729352243362,3.920060412122453
0.3599952018999417,-0.21223754453389443,0.555992141267696,2.315048519375921,3.9102030355351545
0.35389843764938256,-0.20742323637682425,0.550103787074872,2.321295323380447,3.9002694003406972
0.347826895090698,-0.2026260567858218,0.5442534856452586,2.3276106002162997,3.8902631236678005
0.34178134747890887,-0.19784667413889778,0.5384417000008517,2.3339916028619676,3.880187822645219
0.3357625680690077,-0.19308575681405937,0.5326688931636365,2.3404355842958893,3.8700471144017143
0.3297713301159977,-0.1883439731893244,0.5269355281556045,2.346939797496514,3.859844616066006
0.323808406874889,-0.18362199164270265,0.5212420679987417,2.3535014954422664,3.849583944766863
0.3178745716006901,-0.1789204805522111,0.515588975715044,2.3601179311116063,3.8392687176330327
0.31197059754839174,-0.17424010829586134,0.5099767143264975,2.3667863574830044,3.82890255179327
0.306097257973013,-0.16958154325166852,0.5044057468550909,2.3735040275348958,3.818489064376287
0.30025532612954287,-0.16494545379763625,0.4988765363228147,2.380268194245687,3.8080318725108597
0.2944455752730022,-0.1603325083117877,0.49338954575165506,2.3870761105938634,3.7975345933257287
0.2886687786583799,-0.15574337517213532,0.4879452381636078,2.393925029557863,3.7870008439496985
0.2829257095406881,-0.15117872275668276,0.4825440765806599,2.400812204116143,3.7764342415114243
0.2772171411749369,-0.14663921944345493,0.4771865240247992,2.4077348872471234,3.765838403139682
0.27154384681612065,-0.1421255336104581,0.4718730435180163,2.414690331929286,3.7552169459632765
0.2659065997192531,-0.13763833363570832,0.4666040980823043,2.421675791141034,3.74457348711087
0.2603061731393215,-0.1331782878972092,0.4613801507396458,2.428688517860863,3.733911643711295
0.25474334033135015,-0.12874606477299544,0.4562016645120357,2.4357257650671897,3.723235032893257
0.24921887455032987,-0.12434233264105288,0.45106910242145837,2.442784785738432,3.712547271785482
0.24373354905127087,-0.1199677598794171,0.4459829274899114,2.4498628328530785,3.701851977516732
0.23828813708918162,-0.11562301486608817,0.4409436027393774,2.4569571593895816,3.691152767215776
0.23288341191905282,-0.11130876597908212,0.4359515911918459,2.4640650183263944,3.680453258011376
0.2275201467958965,-0.1070256815964079,0.43100735586931194,2.4711836626418986,3.6697570670322435
0.22219911497472822,-0.10277443009609577,0.4261113597937607,2.4783103453146182,3.659067811407148
0.21692108971053514,-0.09855567985613511,0.4212640659871836,2.485442319322921,3.648389108264844
0.21168684425833106,-0.09437009925455442,0.41646593747157024,2.4925768376453092,3.6377245747340297
0.20649715187311557,-0.0902183566693644,0.41171743726890586,2.499711153260229,3.627077827943502
0.20135278580989002,-0.08610112047857044,0.4070190284011854,2.5068425191461046,3.616452485022009
0.19625451932366822,-0.08201905906019391,0.40237117389039856,2.51396818828141,3.6058521630982767
0.1912031256694533,-0.07797284079224731,0.3977743367585296,2.5210854136445633,3.5952804793010813
0.18619937810224307,-0.07396313405273602,0.39322898002757345,2.528191448214038,3.5847410507591277
0.181244049877046,-0.06999060721967965,0.38873556671951626,2.5352835449682374,3.5742374946012134
0.17633791424886525,-0.06605592867109955,0.3842945598563485,2.5423589568856357,3.5637734279560505
0.17148174447270215,-0.06215976678498514,0.37990642246006345,2.5494149369446717,3.553352467952415
0.16667631380356696,-0.05830278993937377,0.37557161755264357,2.5564487381238195,3.542978231719019
0.16192239549646104,-0.05448566651226372,0.3712906081560847,2.5634576134015035,3.5326543363846454
0.15722076280638753,-0.050709064881672816,0.36706385729236857,2.5704388157561553,3.522384399078021
0.15257218898835667,-0.04697365342561355,0.3628918279834936,2.577389598166249,3.512172036927929
0.14797744729736806,-0.04328010052210374,0.35877498325144774,2.5843072136102094,3.5020208670630595
0.14343731098841772,-0.03962907454914344,0.35471378611821525,2.591188915066475,3.4919345066122176
0.13895255331653011,-0.03602124388475936,0.35070869960578843,2.5980319555135267,3.481916572704101
0.13452394753668706,-0.032457276906958654,0.3467601867361596,2.604833587929811,3.4719706824675143
0.1301522669039077,-0.028937841993755598,0.34286871053131485,2.6115910652937373,3.462100453031148
0.12583828467319869,-0.025463607523159126,0.3390347340132447,2.6183016405837733,3.452309501523821
0.12158277409955431,-0.022035241873188838,0.33525872020393876,2.6249625667783576,3.4426014450741746
0.11738650843797593,-0.018653413421851894,0.3315411321253867,2.6315710968559642,3.4329799008110555
0.11325026094348623,-0.01531879054716434,0.3278824327995782,2.638124483794982,3.4234484858631973
0.10917480487106879,-0.012032041627140444,0.3242830852485028,2.6446199805739212,3.414010817359312
0.10516091347574275,-0.008793835039792697,0.32074355249414754,2.6510548401711986,3.4046705124281544
0.10120936001250591,-0.005604839163128261,0.3172642975585074,2.657426315565253,3.3954311881985006
0.0973209177363632,-0.0024657223751702873,0.3138457834635675,2.6637316597345304,3.3862964617990627
0.0934963599023142,0.0006228469460776154,0.31048847323131845,2.6699681256574905,3.377269950358624
0.0897364597653727,0.0036602004225994023,0.3071928298837481,2.6761329663125863,3.368355271005889
0.08604199058054363,0.006645669676377253,0.3039593164428469,2.6822234346782494,3.359556040869684
0.08241372560281945,0.009578586329402228,0.3007883959306099,2.688236783732954,3.350875877078643
0.0788524380872122,0.012458282003667165,0.2976805313690214,2.694170266455089,3.342318396761641
0.07535890128872857,0.015284088321143585,0.294636185780071,2.7000211358231354,3.333887217047355
0.07193388846236459,0.01805533690383143,0.29165582218574837,2.7057866448155536,3.325585955064504
0.06857817286313228,0.020771359373716436,0.2887399036080396,2.711464046410775,3.317418227941907
0.06529252774603478,0.023431487352780778,0.28588889306894405,2.7170505935872455,3.3093876528082617
0.062077726366077,0.026035052463015518,0.2831032535904443,2.722543539323425,3.30149784679233
0.05893454197825321,0.028581386326404612,0.2803834481945291,2.7279401365977236,3.293752427022909
0.05586374783758785,0.031069820564937345,0.2777299399031907,2.733237638388637,3.28615501062864
0.05286611719906098,0.033499686800603,0.2751431917384206,2.738433297674561,3.2787092147383348
0.049942423317698825,0.03587031665538021,0.2726236667222004,2.74352436743397,3.2714186564807832
0.04709343944849387,0.038181041751260025,0.2701718278765286,2.748508100645317,3.2642869529846763
0.04431993884644925,0.04043119371023529,0.26778813822338865,2.7533817502870264,3.2573177213787616
0.04162269476657343,0.04262010415428641,0.26547306078477373,2.758142569337565,3.2505145787918437
0.03900248046386956,0.044747104705400886,0.2632270585826717,2.7627878107753716,3.243881142352592
0.036460069193344324,0.04681152698556623,0.2610505946390731,2.767314727578899,3.237421029189811
0.03399623421000442,0.04881270261677706,0.258944131975964,2.771720572726565,3.2311378564322126
0.03161174876884587,0.05074996322100489,0.2569081336153385,2.7760025991968433,3.225035241208573
0.029307386124877155,0.05262264042025144,0.2549430625791871,2.780158059968194,3.2191168006476545
0.027083919533099632,0.054430065836495345,0.2530493818894932,2.784184208019049,3.2133861518781686
0.024942122248519993,0.05617157109172588,0.25122755456825274,2.7880782963278037,3.2078469120288418
0.02288276752614493,0.05784648780792878,0.24947804363744552,2.791837577873018,3.2025026982284857
0.020906628620981138,0.059454147607096886,0.24780131211907452,2.795459305633038,3.1973571276058266
0.019014478788029976,0.060993882111205266,0.2461978230351214,2.798940732586317,3.192413817289605
0.017207091282285703,0.06246502294225209,0.24466803940757842,2.802279111711357,3.187676384408576
0.01548523935876922,0.06386690172221954,0.24321242425843081,2.8054716959865473,3.1831484460914794
0.013849696272476564,0.06519885007308979,0.24183144060967088,2.808515738390419,3.1788336194670563
0.01230123527840199,0.06646019961686811,0.24052555148328736,2.811408491901311,3.1747355216640614
0.010840629631575283,0.06765028197551892,0.23929521990127256,2.814147209497719,3.1708577698112776
0.009468652586974713,0.06876842877104039,0.23814090888561346,2.816729144158117,3.1672039810373747
0.008186077399628289,0.0698139716254218,0.23706308145830057,2.8191515488609085,3.163777772471164
0.006993677324517833,0.07078624216064355,0.23606220064132266,2.821411676584539,3.1605827612414146
0.005892225616662472,0.07168457199869671,0.2351387294566738,2.823506780307504,3.15762256447681
0.004882495531054687,0.072508292761567,0.23429313092633386,2.825434113008228,3.1549007993061764
0.00396526032271538,0.07325673607124372,0.23352586807230047,2.8271909276651144,3.152421082858126
0.0031412932466352572,0.07392923354971082,0.23283740391655883,2.8287744772566583,3.150187032261556
0.0024113675578174565,0.0745251168189558,0.232228201481103,2.8301820147612844,3.148202264645164
0.0017762565112811046,0.07504371750096084,0.23169872378791645,2.8314107931574313,3.146470397137662
0.0012367333620133536,0.07548436721772056,0.231249433858995,2.8324580654235945,3.144995046867848
0.0007935713650333298,0.07584639759122602,0.23088079471632383,2.833321084538156,3.1437798309643767
0.000447543775337067,0.07612914024345052,0.2305932693818935,2.8339971034796108,3.142828366556131
0.00019942384792237533,0.07633192679639222,0.2303873208776981,2.834483375226384,3.1421442707718086
4.99848378101575e-05,0.07645408887203509,0.23026341222571567,2.8347771527569137,3.1417311607401075
-7.105427357601002e-15,0.07649495809236129,0.2302220064479492,2.8348756890496674,3.141592653589811
